0.6109771810378761	7.754321854919065	29.80368905549673	7.154128141064772	51.181549458774896	0.8872583503370393	0.0005615549462749913	0.00017757926615624594	0.01999980000199998
-15.066531051181425	-25.246682941582385	23.02115817606082	9.115985152898245	83.10118530786126	0.8667004458136665	0.0006087595443567236	0.00019250667075335485	0.03999960000399996
-0.5119071165721609	-7.737098214367957	29.878065384298083	7.122497826680336	50.729975291066104	0.8493116992036931	0.0007751064770607298	0.000245110189666096	0.06000939990600094
15.717761403222388	26.10479047825665	24.187953568910714	9.796258634548762	95.96668323497116	0.8300553692571173	0.00105970916755593	0.0003351094626837747	0.08001919980800191
-11.101270813291109	-6.8086730044172405	34.65292162244833	3.5048176443384724	12.28374672006628	0.8198436998782324	0.0010536605717106576	0.00033319672873208554	0.1000189998100019
10.392347875029351	7.32485563287448	32.68684445107205	4.212037182999062	17.74125723096667	0.8100270021362969	0.0008342064182916485	0.00026379923205327585	0.12001879981200188
10.503285870491366	20.091689589526474	12.240538339063963	8.221054383674568	67.58573517933485	0.8009133425507831	0.0008774825059953457	0.00027748433258976474	0.13862861371386287
-5.079545002056478	-6.770183130763443	19.563245155603042	2.6641714923546176	7.09780974067503	0.7935525915232138	0.0010232039909576754	0.0003235655122400585	0.15863841361586384
-9.457632849242813	-16.92284439789227	14.630310077107401	4.998677709756671	24.986778846018197	0.7860439585259937	0.0008999499528089316	0.00028458916310372716	0.17819821801781982
4.065863163754407	6.162328292376606	20.54170152806742	2.7368215848942006	7.4901923875428045	0.7803330131225679	0.0015137464152548755	0.0004786886472120459	0.1981980180198198
-17.566662511959308	-25.456335038444397	31.55063398098887	10.012592489195129	100.2520083546867	0.775050860150694	0.0006626676199644938	0.00020955390107306682	0.20977790222097778
-4.592963864682218	3.596846412982049	32.199955965046854	4.296687984851419	18.461527639166547	0.7705624621416534	0.001171984832668854	0.0003706141454404893	0.22349776502234978
6.332315163703894	9.479942194866021	18.2734659935226	2.8371312623849434	8.049313800001983	0.7671444127892499	0.0008768321087020961	0.000277278658906697	0.24192758072419276
4.196524432382966	-4.94205027364021	32.75378859358439	5.1806202584509276	26.838826262272157	0.7626328870532586	0.0013139315031014936	0.00041550162392493123	0.25419745802541976
15.605954519811641	18.365286120928776	33.944103739514915	5.066344336065456	25.66784493158253	0.7592918647961839	0.0007073078152486168	0.00022367037030232041	0.27179728202717973
9.819793694535838	8.601851415067987	30.088916166660777	5.460612292975218	29.81828661419207	0.7562660720018382	0.0007859754419873414	0.0002485472581637538	0.2786272137278627
0.9873467617213721	7.007253276799304	28.643397399356108	6.205721042334246	38.51097365527004	0.7527668815748778	0.0008484632893098938	0.00026830765052576576	0.2819171808281917
-0.9290895148162918	-4.436489953081017	25.207745814789146	3.77750663000922	14.269556339763614	0.7492773055686878	0.0010791065428292438	0.000341243451333045	0.2925170748292517
-7.379695383472882	-11.47214663572126	18.36366094017511	2.9400243630786864	8.643743255496236	0.746774085170135	0.0010541025332391975	0.00033333648923892107	0.3105168948310517
0.3124757371638329	4.326610947717932	26.0391042467445	3.8839810359782625	15.085308687838776	0.7456595779641171	0.0010781502027487446	0.00034094103004583636	0.3169068309316907
