10.004678178014977	19.572431628542073	10.630466707135032	8.757958336064874	76.70183421624822	0.824668183285721	0.0008930933749176559	0.0002824209227946486	0.01999980000199998
12.457536103524262	-2.428539007383922	43.524168332166745	9.457054434254776	89.43587857245791	0.7157125172022776	0.0011033107119775324	0.00034889748167110196	0.03999960000399996
-9.783767950556484	-19.33400509996981	9.897777441021168	8.975188540314438	80.5540093341916	0.6652549859740208	0.0012475983247473435	0.00039452523112120194	0.06000939990600094
-11.892649119261435	1.7684433626936493	42.19980707043077	8.155898467236355	66.51867980786834	0.601558298196766	0.0008114950781323436	0.00025661727569145035	0.08000919990800091
4.9534789182766	9.09104964140704	10.811758403624504	3.6119789606429755	13.046392012127509	0.5782651607511913	0.0008285541105830128	0.00026201181541373424	0.0995290047099529
-4.6622283818184975	-8.632528182357671	10.28970541331671	3.6436354952604604	13.276079622321939	0.5640654417050445	0.0008014027455761761	0.0002534257999133145	0.11894881051189488
6.394161030528602	8.517896903271412	23.044690582062046	4.453842411564804	19.83671222705339	0.5628306221955404	0.0010195335697081704	0.0003224048231279868	0.13895861041389587
-11.019910323853187	-20.422882266745297	14.287840653235177	7.419708237376	55.05207032778526	0.557964414147863	0.0005711579245791192	0.00018061599453246847	0.14622853771462285
10.503285870491366	20.091689589526474	12.240538339063963	8.221054383674568	67.58573517933485	0.5573354201502283	0.0006189959281802495	0.00019574369954195934	0.14900850991490086
-8.459160599538565	-16.26707032900522	10.436854485965476	6.720949172683821	45.171157781799344	0.5565655176413327	0.0009176691728492538	0.000290192472472639	0.15119848801511984
-9.253021995058731	-18.249289172435812	9.617304199578319	8.446518056225004	71.34366727413503	0.5567537576338041	0.000658189537493702	0.00020813780705728917	0.15124848751512485
12.280893169087713	-1.438503447810152	42.66797807858521	8.325564496622647	69.31502418742352	0.5568317016802142	0.0006049708054295059	0.00019130856630637975	0.15185848141518585
-9.191985184410916	-17.399356917501674	11.764169132261852	6.65262803202525	44.25745973248815	0.5569917868658684	0.0008498676748530973	0.0002687517562287193	0.15233847661523384
-9.343697968595244	-17.99872699477613	10.968582716607445	7.500018125121994	56.25027187715843	0.5569917868658684	0.0008498676748530973	0.0002687517562287193	0.15233847661523384
-9.83988635409149	-18.959328031126333	11.328851014360243	7.887280083686072	62.20918711851097	0.5569917868658684	0.0008498676748530973	0.0002687517562287193	0.15233847661523384
11.664548330445378	-2.320372114943742	42.13543537144338	8.299335823732058	68.87897511508228	0.5574353485742988	0.0006309896993272604	0.0001995364629978958	0.15377846221537786
-5.1351609867888515	-9.519970569334216	10.398953701838396	3.7974917710517904	14.420943751206062	0.5572883872072232	0.000734629996115226	0.00023231040252047624	0.15477845221547784
-10.124857925458937	-18.638881969282917	13.855460578910465	6.358291286260483	40.42786808093599	0.5572849025742481	0.0006489021915370975	0.00020520089039320662	0.15511844881551184
-9.947462437318041	-18.677258645752836	12.748052767330822	6.917820631004891	47.8562422827569	0.5572849025742481	0.0006489021915370975	0.00020520089039320662	0.15511844881551184
-10.45806150443928	-19.745948291788533	12.878850451143492	7.580645375355974	57.466184306905916	0.5572849025742481	0.0006489021915370975	0.00020520089039320662	0.15511844881551184
