-12.616300786115273	-19.527361545720538	9.126733358658313	10.210740935295576	104.25923044772078	1.9943851841626103	0.0021865897546619203	0.0006914603933120447	0.00999990000099999
12.053116242753777	18.36405723889126	9.932337930118518	8.943787451569081	79.99133397884455	1.9621004079852848	0.0025150383012897703	0.000795324943463647	0.02000979990200098
5.2132948985735075	7.252288252000101	20.884193935533613	1.8364932005725483	3.372707275749202	1.9482465246040808	0.0016736031774199375	0.0005292397939941885	0.03001969980300197
16.587640745865457	22.691593954297215	18.55301306161376	7.440363364600114	55.35900699728353	1.9336660137900363	0.0014862257445209762	0.00046998584698658	0.03789962100378996
5.721375929357099	8.959144557658876	6.048573458740215	7.577565022877739	57.41949167594011	1.9216301749541063	0.0015846062028407669	0.00050109647954076	0.04666953330466695
-5.829931152824586	-8.609183167974793	9.703256463988016	4.842529423394024	23.450091216436856	1.9091921122627717	0.0019529372297242631	0.0006175729773268159	0.055959440405595945
7.987935428507897	10.564089610041401	15.762440549015443	2.3336838712664165	5.446080411009008	1.8964808643375737	0.0017156653093497092	0.0005425410080082457	0.06556934430655693
-17.14893068212573	-23.495134588845193	18.860425970319096	8.077955329659558	65.25336230797527	1.882410910023206	0.002492334183375632	0.0007881452709762762	0.07339926600733993
-8.083742616905731	-10.565202154686935	16.288688947949662	2.1646591616884536	4.685749286281759	1.8706412581683889	0.0016626782686626216	0.0005257850345039246	0.08339916600833992
-6.759881070341692	-8.27467543111178	21.125391326153135	1.676508757834302	2.8106816150951146	1.8570065944042913	0.0024401316845853805	0.0007716373914033383	0.09340906590934091
-4.154399713497216	-6.496941887800464	21.673231714605503	1.950949642185346	3.8062045063431302	1.8478334951010453	0.0014389884911651487	0.00045504811588509525	0.1030289697103029
-11.141375832585473	-14.272886295029155	18.081402581666428	2.706510482989225	7.3251989945305676	1.8363124761623648	0.001343077840151878	0.0004247185049779481	0.11124888751112488
8.420429494932037	9.878074878349386	21.191675915542685	1.4412488876096727	2.0771983560361194	1.827041722248202	0.0015839985862581114	0.000500904334306232	0.12124878751212488
2.376163403746931	5.346715870671423	22.0471193928196	2.014222560054409	4.057092521432136	1.8175725853779436	0.0018773756190607145	0.0005936782979900478	0.13108868911310886
8.611756784358974	7.95467293134096	28.96345814131172	2.396973090568228	5.7454799969082035	1.8090808587371665	0.0019670721894741363	0.0006220428440712562	0.14108858911410885
-7.968670697081396	-7.81813947455899	29.119295699737474	2.7015211285416907	7.29821640795717	1.7989215262770404	0.0034153616229023027	0.0010800321761500371	0.15108848911510886
-5.851404269617269	-7.694485388110781	16.669815438516068	1.8195740004109746	3.310849542971597	1.7909533529988337	0.002221659553709105	0.0007025504375193954	0.16073839261607384
7.065749486234654	9.01537830143269	18.687600000040288	1.8658677910111359	3.4814626135327758	1.7819029475063075	0.0022308093549574907	0.0007054438587276705	0.16929830701692983
-1.3766081823643377	-4.388935187807468	22.190666099052567	2.0757265445967854	4.308640687943711	1.7738766999012807	0.002205595752683413	0.0006974706176073018	0.1787082129178708
10.143988815547635	12.90070235494778	17.955475310502816	2.296654091569814	5.274620016324368	1.7646798616526023	0.0019967559218795807	0.0006314296644568716	0.18626813731862682
