3.245216798309467	3.7444539072167196	0.13149554970392804	1.0711484282602082	1.1473589553643142
2.8213889697659686	3.481022037149919	0.09996039103727318	0.8958039876216555	0.802464784238859
2.586182801118189	3.0400831878387686	0.08342663520180034	0.8805523433980694	0.7753724294638316
3.5367562241149937	3.338247128637105	0.13720483233836656	1.046925617571717	1.096053248727921
3.6409647780847774	4.0459251485624375	0.1830238423560536	1.1861872014019186	1.4070400767697155
2.0882132308348877	3.086630874152378	0.06983573816908996	0.9693944679105696	0.9397256344156164
2.624571269028232	2.54069650778645	0.07865461167950258	0.9502673133118595	0.9030079667489399
2.300598076814848	3.540187837448978	0.080955605841163	0.8655576634354194	0.7491900687317827
2.8106013470141793	3.9930972313136994	0.11235323347359932	1.0280116282611884	1.05680790784022
4.017794189264471	3.469156673965889	0.18766155669068413	1.196137421401003	1.4307447308758408
1.741491085665618	3.4484920148182123	0.06495889427688419	0.9209713990778113	0.8481883179193412
1.2785081726918923	3.6374297403616227	0.057169890980200366	0.9728657836761377	0.9464678330477856
1.5305689612692415	4.070823512800544	0.06586131886614764	0.8598613633987419	0.7393615642659432
1.7965409012414653	4.49456399659976	0.07904560850500347	0.9756076693238183	0.9518103244434528
2.1578128363206766	4.840111501180881	0.10265116325928512	1.1475878486203817	1.3169578703011562
1.3854870751562347	4.781266807346351	0.07076403855703244	1.005475482577568	1.0109809460645933
0.8879560966456539	4.716641548139925	0.05800962639471217	0.9197059869857087	0.8458591024973565
3.0061771730677265	2.2141955025962097	0.08666832093076471	0.9067385460300237	0.8221747908566415
3.14687127984132	1.7343983659787796	0.08560868112796806	0.9328900039833357	0.8702837595320281
3.519350031077062	1.400683937996446	0.09415508115688467	0.8633923326263508	0.7454463200379712
3.6502993286342775	1.8840632686444791	0.10662903696213892	0.8236219041010675	0.6783530409150681
4.032616740920266	2.2053250981531756	0.13453080423088865	0.949934069166803	0.9023747357638005
4.38536753115624	1.8503109468162027	0.14813957768010638	0.9835217822614144	0.9673150961826691
3.4871940627818536	0.900761714307531	0.0874090484992197	0.9023481445549397	0.8142321739817423
3.6820465494425907	0.4402341409202331	0.08885244601432032	0.8492190397201347	0.7211729774231876
3.9747250140016503	1.0110683268577136	0.10651780657470537	0.80025113077887	0.64040187231286
3.6105738345980463	-0.05485731849646027	0.08240872560960971	0.8602919464260635	0.7401022330855449
3.9882332954133815	-0.382724250032326	0.09047592476852573	0.7809277122472225	0.6098480917556807
3.6396183081710287	-0.741345752730745	0.07818934338980779	0.8237666990798889	0.6785915745129762
4.470315547606265	-0.5174161218509691	0.10575757039479128	0.8785450584752228	0.7718414197712327
4.957664668746524	-0.40589935073991834	0.1296775030752625	1.02829960923301	1.0574000863487607
5.356228035004226	-0.7078023488081208	0.14667477659843242	1.174097709510333	1.3785054314774106
5.424599529979692	-0.2127634326936058	0.16366702396898175	1.188805953181332	1.413259594319375
4.756441376864737	0.052645345175345304	0.1274702619101294	0.9644668416209484	0.9301962885862877
4.667530315537701	0.5450567880058941	0.13241799352719627	0.9498593128553878	0.9022327142181096
3.5509379366667106	-1.2349601659257274	0.07323296834214939	0.8009604560609247	0.6415376521733245
4.04976157913553	-1.1921951685364818	0.08550072263112189	0.766315812963792	0.5872399251983574
4.155723546816035	0.2759848875651752	0.10353319069783525	0.7935718126708676	0.6297562218657267
3.960458866455061	2.701617731804901	0.1453576662562307	1.0102921612516094	1.020690251086448
4.8982450637322845	-0.9115884768616881	0.11849090331952437	1.0165680516042823	1.0334106035425268
2.1385624510337196	4.126728927663221	0.08465364337308015	0.9176824586053788	0.8421410948320128
2.656183501008487	4.894423580364317	0.1385434353548276	1.190354172886471	1.4169430569082344
3.5425513412127914	-1.7375251070480369	0.07049311482834299	0.7540515557412433	0.5685937487157893
3.0688046618711424	-1.9001164034470839	0.06156211806739863	0.8141725427605387	0.6628769293851613
3.1989175833567454	-2.384543127001472	0.061895422369913584	0.733849537702277	0.5385351439858457
3.2955470203931996	-2.8756253625096426	0.061727748431319035	0.8074625283715781	0.6519957347242215
2.70083520293498	-2.3349907306590367	0.05506619982301986	0.8008314280651362	0.6413309761768453
2.8283707113543324	-3.0553305301466245	0.054816696677133944	0.7412570880725814	0.5494620706178427
3.1047986225300646	-3.472653153491089	0.057267348739862244	0.8904648941603756	0.7929277277320488
3.4810303032558343	-3.803218958703027	0.06156136294749061	1.0560737715327266	1.115291810919358
3.065805438827123	-4.084334859719968	0.05523648960231499	1.0560936331508848	1.1153337619818358
2.698902252884775	-4.426028486982224	0.05038571289535957	1.0918466975590413	1.1921292109705848
2.497494553170733	-3.9674280891239406	0.04918291247695414	0.9207525596322756	0.8477852760693873
2.235828599856045	-3.5413372428778436	0.047382178887486553	0.7695751511152356	0.5922459132140376
2.14366740457046	-3.0494581597946717	0.04736099004651426	0.7138588509903949	0.5095944591373268
1.7517517786278773	-3.361254709824312	0.04339073626997199	0.7067764219098193	0.4995329105676468
2.1029175617877494	-4.275990479010147	0.04501521823248898	0.9664949695776387	0.9341125262188807
1.805426112341475	-4.678646139486997	0.04208149460749443	1.0646313330801522	1.133439875376022
1.3183078917399202	-4.796152799471512	0.03854689954347288	1.052800588288128	1.1083890786998283
1.2685724155463678	-4.29801807143122	0.03872247887115056	0.901088178887012	0.8119599061299116
0.8231936685043321	-4.721587957906958	0.03562870485472925	1.039000952979245	1.0795229802917794
0.5691202576993497	-4.290716315929106	0.03457520321795412	0.866555033221848	0.7509176256021182
0.8114184737043486	-3.852854990957654	0.03629995718046292	0.7335013845762084	0.5380242811752147
1.1152903915291141	-3.4556422451559956	0.03858453905353775	0.6928392258893806	0.48002619293099624
0.8137998738471997	-5.22208742201009	0.03517916537165464	1.0307274857202466	1.0623991498191814
1.2145120643257383	-5.521626583660535	0.03722548428497585	1.0392877981679443	1.0801191274207738
1.6197989950321938	-5.814559451018721	0.03950987167968792	1.065538263188599	1.1353717903189762
1.028133658155792	-5.986515270741362	0.03576412669565078	1.0441748292771817	1.0903010740960317
0.6710113282327971	-3.2230670126843473	0.03603550318301938	0.7461541315891734	0.5567459880875936
0.17586986035881377	-3.1480500396583984	0.03337787541045077	0.747146236202245	0.5582274982711808
0.07560143837540617	-3.638073975135983	0.032530765142749524	0.6893859029250067	0.4752529231517268
-0.3188559490582174	-3.070406882436073	0.03105786028936142	0.7238651941959217	0.5239808193682993
-0.44894173749299393	-3.553799592678838	0.030206534390513757	0.6811107433016075	0.46391184464086826
-0.28059587375878753	-4.025870227253464	0.0306587823706409	0.8166706444120498	0.6669509414443928
-0.7670698939107835	-2.8455541392529073	0.02927919007353437	0.7189605812060911	0.5169043173282003
-1.2661450598045234	-2.815002539754467	0.02740186830926431	0.6752974878087212	0.45602669704077003
-1.504694168469785	-2.3752089378065353	0.026760595321935487	0.72674392158893	0.5281567275664568
-1.8763349961386508	-2.0404873331079063	0.025671123812415174	0.7094239987494959	0.5032824100017248
-1.9412977412263506	-2.619618204632363	0.025251365914066546	0.6476279827628426	0.4194220040574687
-2.357984966995804	-2.342127747159256	0.024123799031351343	0.6538297142528152	0.427493295239918
-2.6594811934147025	-2.742189093360805	0.023189584117030277	0.8285223475892687	0.686449280454833
